2106,317151
1867,317183
1320,317215
1038,317247
1164,317279
940,317311
410,317343
126,317375
251,317407
0,317439
140,317471
318,317503
635,317535
854,317567
1040,317599
1711,317631
1544,317663
1772,317695
2345,317727
2173,317759
1526,317791
1594,317823
1405,317855
1231,317887
525,317919
390,317951
491,317983
0,318015
389,318047
524,318079
399,318111
1085,318143
828,318175
1117,318207
1726,318239
1516,318271
1852,318303
2240,318335
1640,318367
1388,318399
1151,318431
987,318463
1144,318495
473,318527
344,318559
87,318591
0,318623
79,318655
311,318687
495,318719
1104,318751
1337,318783
1212,318815
1760,318847
2040,318879
2267,318911
2168,318943
1977,318975
1785,319007
1100,319039
1227,319071
1038,319103
424,319135
192,319167
303,319199
190,319231
42,319263
271,319295
842,319327
764,319359
938,319391
1165,319423
1482,319455
1676,319487
1860,319519
1674,319551
1589,319583
1318,319615
1467,319647
1291,319679
667,319711
767,319743
541,319775
375,319807
234,319839
150,319871
735,319903
543,319935
858,319967
1432,319999
1256,320031
1959,320063
2092,320095
1928,320127
2121,320159
1439,320191
1275,320223
1048,320255
780,320287
528,320319
672,320351
139,320383
271,320415
0,320447
221,320479
450,320511
621,320543
926,320575
1128,320607
1352,320639
1981,320671
1851,320703
1916,320735
2042,320767
1837,320799
1255,320831
1336,320863
1100,320895
907,320927
604,320959
411,320991
171,321023
0,321055
568,321087
784,321119
714,321151
888,321183
1471,321215
1708,321247
1624,321279
1804,321311
2159,321343
1642,321375
1369,321407
1086,321439
951,321471
726,321503
460,321535
654,321567
44,321599
0,321631
454,321663
735,321695
572,321727
1096,321759
1000,321791
1657,321823
1399,321855
2040,321887
2313,321919
1737,321951
1995,321983
1657,322015
1055,322047
1305,322079
587,322111
423,322143
156,322175
0,322207
0,322239
472,322271
345,322303
649,322335
777,322367
1064,322399
1254,322431
1465,322463
1790,322495
1978,322527
1694,322559
1545,322591
1309,322623
1048,322655
1198,322687
971,322719
395,322751
474,322783
280,322815
357,322847
507,322879
777,322911
1040,322943
829,322975
1421,323007
1694,323039
1516,323071
1754,323103
2219,323135
2026,323167
1381,323199
1148,323231
1287,323263
746,323295
472,323327
248,323359
104,323391
0,323423
395,323455
670,323487
522,323519
711,323551
1307,323583
1607,323615
1429,323647
2010,323679
2253,323711
2284,323743
1947,323775
1760,323807
1529,323839
864,323871
726,323903
831,323935
208,323967
427,323999
173,324031
68,324063
286,324095
489,324127
780,324159
1372,324191
1194,324223
1499,324255
2028,324287
1933,324319
1756,324351
1501,324383
1335,324415
1440,324447
842,324479
683,324511
427,324543
202,324575
333,324607
0,324639
157,324671
720,324703
987,324735
871,324767
1408,324799
1644,324831
1915,324863
2064,324895
2334,324927
2091,324959
1437,324991
1577,325023
1338,325055
808,325087
525,325119
652,325151
416,325183
0,325215
0,325247
493,325279
459,325311
648,325343
1309,325375
1142,325407
1370,325439
1563,325471
2251,325503
1932,325535
1703,325567
1817,325599
1641,325631
1004,325663
1070,325695
889,325727
719,325759
24,325791
0,325823
397,325855
204,325887
908,325919
1037,325951
909,325983
1117,326015
1343,326047
1642,326079
2262,326111
1785,326143
1659,326175
1712,326207
1116,326239
874,326271
640,326303
471,326335
622,326367
0,326399
0,326431
107,326463
296,326495
589,326527
823,326559
1016,326591
1628,326623
1401,326655
1736,326687
2288,326719
2200,326751
1950,326783
1640,326815
1449,326847
1257,326879
587,326911
716,326943
522,326975
0,327007
0,327039
444,327071
716,327103
550,327135
776,327167
1358,327199
1275,327231
1452,327263
2189,327295
1993,327327
1720,327359
1432,327391
1691,327423
1061,327455
806,327487
941,327519
775,327551
156,327583
248,327615
328,327647
620,327679
748,327711
662,327743
1258,327775
1054,327807
1367,327839
1960,327871
1774,327903
1840,327935
2008,327967
1400,327999
1583,328031
923,328063
762,328095
894,328127
270,328159
23,328191
153,328223
46,328255
639,328287
431,328319
728,328351
962,328383
1135,328415
1447,328447
1645,328479
1882,328511
2253,328543
1930,328575
1388,328607
1504,328639
1311,328671
743,328703
814,328735
588,328767
392,328799
159,328831
432,328863
655,328895
490,328927
1069,328959
1292,328991
1224,329023
1400,329055
1999,329087
2237,329119
1786,329151
1497,329183
1352,329215
1118,329247
856,329279
584,329311
443,329343
217,329375
0,329407
333,329439
173,329471
407,329503
957,329535
1247,329567
1081,329599
1613,329631
1514,329663
2189,329695
1901,329727
1755,329759
1879,329791
1208,329823
984,329855
1132,329887
552,329919
777,329951
75,329983
0,330015
345,330047
153,330079
473,330111
985,330143
856,330175
1161,330207
1292,330239
1582,330271
1776,330303
1850,330335
1719,330367
1452,330399
1164,330431
1021,330463
1053,330495
538,330527
682,330559
455,330591
0,330623
380,330655
638,330687
873,330719
1021,330751
1293,330783
1565,330815
1352,330847
1950,330879
2232,330911
1789,330943
1551,330975
1692,331007
1497,331039
872,331071
636,331103
493,331135
239,331167
0,331199
0,331231
121,331263
312,331295
488,331327
1192,331359
1021,331391
1223,331423
1837,331455
2135,331487
1958,331519
2169,331551
1783,331583
1755,331615
1416,331647
861,331679
1005,331711
352,331743
509,331775
314,331807
0,331839
567,331871
695,331903
570,331935
1197,331967
1003,331999
1292,332031
1902,332063
1711,332095
2007,332127
2062,332159
1501,332191
1232,332223
984,332255
823,332287
588,332319
328,332351
168,332383
233,332415
0,332447
599,332479
477,332511
669,332543
1244,332575
1513,332607
1385,332639
1945,332671
2175,332703
2309,332735
1991,332767
1792,332799
1559,332831
924,332863
1052,332895
816,332927
636,332959
24,332991
125,333023
70,333055
262,333087
432,333119
1017,333151
969,333183
1163,333215
1336,333247
1659,333279
1897,333311
1835,333343
2047,333375
1403,333407
1176,333439
1289,333471
1115,333503
494,333535
557,333567
19,333599
269,333631
33,333663
636,333695
911,333727
717,333759
1422,333791
1560,333823
1421,333855
2137,333887
1868,333919
1799,333951
1944,333983
1264,334015
1133,334047
1184,334079
613,334111
362,334143
231,334175
0,334207
0,334239
94,334271
412,334303
952,334335
798,334367
1101,334399
1325,334431
1528,334463
2158,334495
2377,334527
1773,334559
1856,334591
1664,334623
1420,334655
1115,334687
926,334719
733,334751
80,334783
201,334815
314,334847
590,334879
381,334911
956,334943
879,334975
1062,335007
1278,335039
1885,335071
1803,335103
1839,335135
1609,335167
1463,335199
1193,335231
920,335263
1165,335295
552,335327
295,335359
424,335391
247,335423
59,335455
620,335487
857,335519
1141,335551
1261,335583
1550,335615
1787,335647
1576,335679
1897,335711
2232,335743
1577,335775
1815,335807
1472,335839
888,335871
1065,335903
413,335935
263,335967
378,335999
0,336031
48,336063
331,336095
556,336127
1165,336159
944,336191
1241,336223
1816,336255
1661,336287
1974,336319
1801,336351
1563,336383
1725,336415
1135,336447
875,336479
988,336511
795,336543
222,336575
299,336607
266,336639
526,336671
683,336703
953,336735
1168,336767
1453,336799
1598,336831
1834,336863
1742,336895
1900,336927
2040,336959
1803,336991
1256,337023
973,337055
1104,337087
605,337119
346,337151
74,337183
0,337215
16,337247
200,337279
857,337311
684,337343
1212,337375
1483,337407
1783,337439
1611,337471
2142,337503
2287,337535
2107,337567
1376,337599
1239,337631
1353,337663
699,337695
941,337727
618,337759
41,337791
245,337823
0,337855
270,337887
858,337919
664,337951
984,337983
1180,338015
1368,338047
1677,338079
1817,338111
1851,338143
2010,338175
1322,338207
1195,338239
936,338271
664,338303
509,338335
285,338367
24,338399
238,338431
473,338463
363,338495
896,338527
1164,338559
1389,338591
1546,338623
1819,338655
2095,338687
1870,338719
2106,338751
1904,338783
1262,338815
1024,338847
1165,338879
973,338911
358,338943
126,338975
249,339007
0,339039
102,339071
320,339103
631,339135
825,339167
1000,339199
1723,339231
1544,339263
2140,339295
2336,339327
2169,339359
1515,339391
1632,339423
1405,339455
1227,339487
894,339519
349,339551
489,339583
0,339615
18,339647
576,339679
409,339711
1083,339743
1212,339775
1081,339807
1727,339839
1519,339871
1820,339903
1914,339935
1638,339967
1479,339999
1532,340031
985,340063
1133,340095
472,340127
311,340159
88,340191
0,340223
75,340255
280,340287
502,340319
1110,340351
989,340383
1191,340415
1768,340447
2043,340479
1915,340511
2207,340543
1596,340575
1775,340607
1464,340639
1273,340671
1037,340703
424,340735
541,340767
304,340799
200,340831
44,340863
617,340895
845,340927
774,340959
942,340991
1534,341023
1491,341055
1688,341087
1868,341119
1816,341151
1578,341183
1707,341215
1515,341247
891,341279
665,341311
764,341343
601,341375
0,341407
235,341439
144,341471
799,341503
544,341535
1152,341567
1433,341599
1230,341631
1959,341663
2091,341695
1927,341727
2169,341759
1437,341791
1273,341823
1000,341855
747,341887
631,341919
672,341951
102,341983
0,342015
0,342047
219,342079
408,342111
616,342143
935,342175
1130,342207
1308,342239
1625,342271
1863,342303
1914,342335
2078,342367
1835,342399
1255,342431
1326,342463
688,342495
907,342527
598,342559
408,342591
203,342623
2,342655
569,342687
828,342719
1104,342751
891,342783
1480,342815
1756,342847
1577,342879
1806,342911
2156,342943
1605,342975
1320,343007
1084,343039
942,343071
683,343103
831,343135
653,343167
50,343199
0,343231
447,343263
744,343295
571,343327
1135,343359
1373,343391
1659,343423
1788,343455
2078,343487
2315,343519
1724,343551
1578,343583
1631,343615
1064,343647
1288,343679
955,343711
378,343743
157,343775
0,343807
0,343839
512,343871
350,343903
648,343935
1152,343967
1067,343999
1687,344031
1465,344063
1758,344095
1976,344127
1694,344159
1533,344191
1273,344223
1048,344255
1197,344287
623,344319
364,344351
474,344383
0,344415
27,344447
555,344479
780,344511
1047,344543
1196,344575
1469,344607
1695,344639
1989,344671
2127,344703
2207,344735
1658,344767
1372,344799
1502,344831
1277,344863
744,344895
460,344927
592,344959
95,344991
0,345023
447,345055
299,345087
521,345119
712,345151
1369,345183
1197,345215
1430,345247
2014,345279
2313,345311
1867,345343
1944,345375
1757,345407
1577,345439
859,345471
725,345503
831,345535
186,345567
427,345599
184,345631
60,345663
267,345695
491,345727
781,345759
1376,345791
1176,345823
1501,345855
2030,345887
1897,345919
1831,345951
1496,345983
1333,346015
1064,346047
809,346079
681,346111
422,346143
154,346175
6,346207
0,346239
167,346271
764,346303
555,346335
876,346367
1418,346399
1690,346431
1929,346463
2076,346495
2327,346527
2139,346559
1436,346591
1576,346623
1386,346655
751,346687
524,346719
650,346751
459,346783
0,346815
0,346847
505,346879
427,346911
604,346943
1309,346975
1145,347007
1335,347039
1516,347071
2251,347103
1928,347135
1655,347167
1807,347199
1639,347231
1000,347263
1104,347295
889,347327
712,347359
381,347391
0,347423
399,347455
218,347487
522,347519
1086,347551
912,347583
1118,347615
1738,347647
1605,347679
2253,347711
1786,347743
1613,347775
1756,347807
1116,347839
958,347871
1008,347903
475,347935
615,347967
0,347999
0,348031
108,348063
298,348095
599,348127
792,348159
1014,348191
1629,348223
1773,348255
1706,348287
2300,348319
2189,348351
1595,348383
1678,348415
1438,348447
1247,348479
940,348511
751,348543
510,348575
0,348607
220,348639
446,348671
716,348703
553,348735
1131,348767
1359,348799
1280,348831
1456,348863
1783,348895
1990,348927
1709,348959
1424,348991
1285,349023
1061,349055
794,349087
992,349119
379,349151
165,349183
249,349215
395,349247
236,349279
750,349311
656,349343
1309,349375
1064,349407
1372,349439
1961,349471
1752,349503
1839,349535
1998,349567
1392,349599
1641,349631
912,349663
760,349695
892,349727
239,349759
107,349791
150,349823
20,349855
313,349887
432,349919
728,349951
920,349983
1119,350015
1449,350047
1647,350079
1836,350111
1885,350143
1917,350175
1388,350207
1548,350239
1309,350271
743,350303
814,350335
622,350367
382,350399
168,350431
442,350463
703,350495
492,350527
1084,350559
1343,350591
1630,350623
1403,350655
2008,350687
2287,350719
1724,350751
1484,350783
1349,350815
1082,350847
806,350879
576,350911
439,350943
178,350975
0,351007
333,351039
184,351071
377,351103
967,351135
1256,351167
1091,351199
1661,351231
1903,351263
2189,351295
2295,351327
1719,351359
1871,351391
1198,351423
1355,351455
1177,351487
552,351519
764,351551
440,351583
0,351615
349,351647
157,351679
456,351711
1024,351743
868,351775
1161,351807
1679,351839
1580,351871
2219,351903
1840,351935
1675,351967
1447,351999
1176,352031
1017,352063
1095,352095
534,352127
681,352159
109,352191
0,352223
382,352255
649,352287
539,352319
1069,352351
1294,352383
1574,352415
1722,352447
1997,352479
2233,352511
2247,352543
1927,352575
1680,352607
1136,352639
860,352671
986,352703
491,352735
234,352767
0,352799
156,352831
126,352863
313,352895
494,352927
811,352959
1033,352991
1222,353023
1899,353055
1723,353087
1959,353119
2167,353151
1993,353183
1340,353215
1408,353247
858,353279
1053,353311
349,353343
492,353375
313,353407
0,353439
572,353471
698,353503
575,353535
1257,353567
1004,353599
1294,353631
1904,353663
1702,353695
1995,353727
2062,353759
1452,353791
1303,353823
974,353855
813,353887
553,353919
298,353951
168,353983
232,354015
0,354047
265,354079
477,354111
679,354143
1280,354175
1515,354207
1397,354239
1945,354271
2222,354303
2301,354335
1983,354367
1791,354399
1599,354431
921,354463
1052,354495
858,354527
248,354559
21,354591
122,354623
40,354655
216,354687
440,354719
1017,354751
942,354783
1117,354815
1341,354847
1663,354879
1863,354911
1774,354943
2041,354975
1402,355007
1132,355039
1278,355071
1111,355103
490,355135
586,355167
367,355199
275,355231
410,355263
688,355295
920,355327
718,355359
1034,355391
1612,355423
1431,355455
2139,355487
2267,355519
1751,355551
1933,355583
1260,355615
1338,355647
1232,355679
602,355711
444,355743
494,355775
0,355807
0,355839
104,355871
393,355903
952,355935
808,355967
1108,355999
1303,356031
1532,356063
2167,356095
1999,356127
1739,356159
1854,356191
1659,356223
1069,356255
1150,356287
922,356319
731,356351
426,356383
232,356415
316,356447
169,356479
736,356511
968,356543
888,356575
1066,356607
1648,356639
1888,356671
1804,356703
1835,356735
1976,356767
1461,356799
1192,356831
909,356863
779,356895
542,356927
282,356959
476,356991
0,357023
71,357055
621,357087
911,357119
747,357151
1272,357183
1549,357215
1839,357247
1578,357279
1911,357311
2221,357343
1548,357375
1805,357407
1470,357439
877,357471
1113,357503
409,357535
249,357567
376,357599
0,357631
139,357663
650,357695
524,357727
729,357759
954,357791
1243,357823
1868,357855
1645,357887
1977,357919
1797,357951
1514,357983
1357,358015
1131,358047
874,358079
1022,358111
792,358143
231,358175
300,358207
300,358239
533,358271
685,358303
956,358335
1225,358367
1004,358399
1600,358431
1871,358463
1702,358495
1899,358527
2031,358559
1840,358591
1198,358623
971,358655
1102,358687
570,358719
295,358751
73,358783
0,358815
0,358847
166,358879
859,358911
695,358943
883,358975
1484,359007
1784,359039
1609,359071
2192,359103
2283,359135
2107,359167
1759,359199
1194,359231
1341,359263
687,359295
554,359327
654,359359
38,359391
243,359423
351,359455
235,359487
861,359519
667,359551
955,359583
1192,359615
1370,359647
1584,359679
2206,359711
1849,359743
2007,359775
1323,359807
1150,359839
931,359871
665,359903
503,359935
249,359967
23,359999
237,360031
141,360063
339,360095
906,360127
1177,360159
1050,360191
1594,360223
1824,360255
2108,360287
2253,360319
2143,360351
1903,360383
1260,360415
1400,360447
1162,360479
631,360511
350,360543
475,360575
249,360607
0,360639
104,360671
681,360703
637,360735
826,360767
1000,360799
1323,360831
1556,360863
1740,360895
2397,360927
1752,360959
1513,360991
1628,361023
1451,361055
827,361087
894,361119
348,361151
535,361183
0,361215
300,361247
585,361279
378,361311
1085,361343
1212,361375
1087,361407
1787,361439
1520,361471
1820,361503
1866,361535
1608,361567
1469,361599
1530,361631
940,361663
793,361695
462,361727
297,361759
42,361791
0,361823
87,361855
282,361887
472,361919
765,361951
999,361983
1190,362015
1816,362047
2045,362079
1917,362111
2204,362143
2010,362175
1771,362207
1456,362239
1271,362271
1071,362303
414,362335
528,362367
346,362399
0,362431
47,362463
621,362495
892,362527
718,362559
942,362591
1536,362623
1452,362655
1638,362687
1870,362719
1815,362751
1532,362783
1695,362815
1504,362847
887,362879
627,362911
761,362943
599,362975
0,363007
280,363039
521,363071
796,363103
924,363135
1198,363167
1435,363199
1231,363231
1549,363263
2142,363295
1917,363327
2168,363359
1820,363391
1227,363423
991,363455
748,363487
587,363519
716,363551
102,363583
0,363615
299,363647
221,363679
412,363711
617,363743
905,363775
1470,363807
1312,363839
1626,363871
1831,363903
1912,363935
2071,363967
1481,363999
1210,364031
1326,364063
1135,364095
567,364127
636,364159
412,364191
201,364223
345,364255
616,364287
840,364319
668,364351
1257,364383
1482,364415
1410,364447
1580,364479
2176,364511
2153,364543
1596,364575
1310,364607
1450,364639
937,364671
682,364703
879,364735
267,364767
37,364799
0,364831
512,364863
350,364895
584,364927
1143,364959
1431,364991
1259,365023
1790,365055
2087,365087
2379,365119
1721,365151
1576,365183
1693,365215
1022,365247
1279,365279
955,365311
377,365343
123,365375
0,365407
0,365439
524,365471
330,365503
651,365535
1164,365567
1032,365599
1244,365631
1468,365663
1768,365695
2364,365727
1662,365759
1529,365791
1270,365823
999,365855
845,365887
619,365919
366,365951
504,365983
0,366015
30,366047
554,366079
824,366111
1051,366143
1200,366175
1471,366207
1753,366239
1519,366271
2135,366303
2252,366335
1608,366367
1372,366399
1502,366431
1312,366463
684,366495
459,366527
590,366559
60,366591
0,366623
455,366655
299,366687
487,366719
665,366751
1371,366783
1207,366815
1398,366847
2014,366879
2313,366911
1867,366943
1977,366975
1753,367007
1575,367039
1229,367071
684,367103
827,367135
174,367167
41,367199
232,367231
73,367263
270,367295
875,367327
747,367359
1387,367391
1179,367423
1479,367455
2090,367487
1899,367519
1734,367551
1882,367583
1321,367615
1482,367647
1098,367679
635,367711
422,367743
152,367775
0,367807
0,367839
168,367871
765,367903
908,367935
855,367967
1420,367999
1693,368031
1565,368063
2124,368095
2320,368127
2121,368159
1804,368191
1611,368223
1375,368255
747,368287
877,368319
648,368351
112,368383
0,368415
282,368447
509,368479
438,368511
604,368543
923,368575
1147,368607
1338,368639
1516,368671
1847,368703
1926,368735
1646,368767
1867,368799
1227,368831
997,368863
1104,368895
939,368927
316,368959
377,368991
0,369023
445,369055
216,369087
525,369119
1096,369151
890,369183
1128,369215
1742,369247
1608,369279
2315,369311
1776,369343
1612,369375
1754,369407
1084,369439
956,369471
1008,369503
429,369535
271,369567
0,369599
0,369631
76,369663
271,369695
601,369727
792,369759
974,369791
1277,369823
1783,369855
1710,369887
2346,369919
2187,369951
1592,369983
1676,370015
1482,370047
1242,370079
939,370111
749,370143
559,370175
0,370207
222,370239
490,370271
328,370303
556,370335
1134,370367
1407,370399
1238,370431
1466,370463
1788,370495
1956,370527
1661,370559
1422,370591
1287,370623
1016,370655
745,370687
989,370719
374,370751
115,370783
239,370815
392,370847
245,370879
798,370911
1035,370943
1318,370975
1448,371007
1349,371039
1967,371071
1756,371103
2224,371135
2044,371167
1392,371199
1629,371231
1293,371263
714,371295
888,371327
237,371359
75,371391
186,371423
21,371455
317,371487
815,371519
732,371551
922,371583
1129,371615
1419,371647
1657,371679
1848,371711
1895,371743
1963,371775
1384,371807
1546,371839
959,371871
698,371903
812,371935
619,371967
55,371999
205,372031
442,372063
701,372095
860,372127
1120,372159
1355,372191
1181,372223
1785,372255
2012,372287
2296,372319
1721,372351
1853,372383
1339,372415
1080,372447
796,372479
925,372511
439,372543
170,372575
0,372607
0,372639
184,372671
378,372703
1036,372735
871,372767
1095,372799
1663,372831
1965,372863
1786,372895
2296,372927
1710,372959
1927,372991
1200,373023
1356,373055
1177,373087
510,373119
775,373151
440,373183
0,373215
397,373247
160,373279
454,373311
1038,373343
844,373375
1164,373407
1688,373439
1548,373471
1768,373503
1943,373535
1674,373567
1400,373599
1147,373631
1015,373663
1088,373695
490,373727
333,373759
107,373791
0,373823
426,373855
655,373887
539,373919
1082,373951
1342,373983
1575,374015
1726,374047
1999,374079
2283,374111
1783,374143
1919,374175
1724,374207
1534,374239
859,374271
986,374303
457,374335
184,374367
0,374399
158,374431
103,374463
281,374495
494,374527
796,374559
1004,374591
1174,374623
1901,374655
1733,374687
1927,374719
2155,374751
1979,374783
1339,374815
1449,374847
1227,374879
1051,374911
717,374943
540,374975
313,375007
0,375039
186,375071
747,375103
575,375135
1259,375167
1391,375199
1258,375231
1913,375263
1696,375295
1963,375327
2108,375359
1450,375391
1209,375423
1035,375455
810,375487
957,375519
296,375551
125,375583
224,375615
0,375647
263,375679
456,375711
682,375743
1289,375775
1175,375807
1365,375839
1948,375871
2233,375903
1943,375935
2026,375967
1788,375999
1595,376031
1276,376063
1087,376095
859,376127
669,376159
363,376191
119,376223
42,376255
219,376287
796,376319
1021,376351
941,376383
1117,376415
1712,376447
1671,376479
1867,376511
1768,376543
1629,376575
1398,376607
1128,376639
1335,376671
703,376703
782,376735
589,376767
415,376799
0,376831
412,376863
695,376895
975,376927
720,376959
1034,376991
1613,377023
1406,377055
2141,377087
2272,377119
1741,377151
1991,377183
1259,377215
1095,377247
1230,377279
572,377311
444,377343
184,377375
0,377407
0,377439
108,377471
395,377503
992,377535
784,377567
1112,377599
1307,377631
1494,377663
1803,377695
1997,377727
1732,377759
1888,377791
1657,377823
1069,377855
1150,377887
958,377919
729,377951
415,377983
224,378015
352,378047
169,378079
746,378111
1008,378143
844,378175
1069,378207
1660,378239
1935,378271
1762,378303
1832,378335
1968,378367
1417,378399
1134,378431
910,378463
775,378495
506,378527
232,378559
475,378591
0,378623
409,378655
624,378687
923,378719
757,378751
1311,378783
1559,378815
1849,378847
1975,378879
1876,378911
2221,378943
1548,378975
1399,379007
1516,379039
876,379071
1111,379103
780,379135
203,379167
367,379199
0,379231
108,379263
344,379295
526,379327
825,379359
1336,379391
1247,379423
1869,379455
1645,379487
1945,379519
1796,379551
1512,379583
1356,379615
1096,379647
870,379679
504,379711
447,379743
184,379775
288,379807
313,379839
203,379871
730,379903
612,379935
1223,379967
1374,379999
1648,380031
1883,380063
1706,380095
2271,380127
2030,380159
1838,380191
1195,380223
1323,380255
1102,380287
566,380319
300,380351
411,380383
0,380415
0,380447
158,380479
475,380511
697,380543
1275,380575
1549,380607
1383,380639
1610,380671
2200,380703
2335,380735
1688,380767
1756,380799
1194,380831
1391,380863
684,380895
830,380927
651,380959
9,380991
235,381023
363,381055
239,381087
921,381119
669,381151
964,381183
1146,381215
1354,381247
1687,381279
2218,381311
1802,381343
1645,381375
1312,381407
1148,381439
879,381471
635,381503
505,381535
248,381567
0,381599
0,381631
151,381663
346,381695
942,381727
1173,381759
1053,381791
1598,381823
1405,381855
2104,381887
2255,381919
2140,381951
1947,381983
1258,382015
1389,382047
1196,382079
1016,382111
348,382143
461,382175
280,382207
0,382239
105,382271
685,382303
611,382335
782,382367
1007,382399
1323,382431
1512,382463
2143,382495
2395,382527
1750,382559
1470,382591
1625,382623
1451,382655
825,382687
928,382719
711,382751
526,382783
191,382815
348,382847
584,382879
384,382911
697,382943
1262,382975
1088,383007
1787,383039
1916,383071
1784,383103
1856,383135
1608,383167
1434,383199
1577,383231
938,383263
780,383295
831,383327
299,383359
431,383391
0,383423
57,383455
285,383487
472,383519
776,383551
967,383583
1192,383615
1817,383647
1691,383679
1895,383711
2204,383743
1536,383775
1415,383807
1498,383839
1258,383871
1066,383903
762,383935
574,383967
335,383999
247,384031
407,384063
623,384095
553,384127
731,384159
1309,384191
1536,384223
1464,384255
1641,384287
2249,384319
1805,384351
1528,384383
1741,384415
1111,384447
886,384479
617,384511
825,384543
203,384575
0,384607
283,384639
575,384671
411,384703
928,384735
1209,384767
1497,384799
1241,384831
1559,384863
2144,384895
1896,384927
2157,384959
1818,384991
1213,385023
974,385055
745,385087
583,385119
714,385151
68,385183
0,385215
310,385247
184,385279
479,385311
619,385343
907,385375
1094,385407
1304,385439
1627,385471
1833,385503
1854,385535
1705,385567
1469,385599
1210,385631
1368,385663
684,385695
554,385727
636,385759
442,385791
197,385823
350,385855
618,385887
889,385919
680,385951
1259,385983
1530,386015
1356,386047
1584,386079
2192,386111
2189,386143
1543,386175
1307,386207
1440,386239
906,386271
624,386303
878,386335
264,386367
4,386399
0,386431
519,386463
359,386495
549,386527
1149,386559
1435,386591
1269,386623
1850,386655
2093,386687
2380,386719
2109,386751
1542,386783
1691,386815
1020,386847
885,386879
992,386911
368,386943
122,386975
256,387007
0,387039
523,387071
331,387103
622,387135
1214,387167
1036,387199
1339,387231
1866,387263
1772,387295
2361,387327
1661,387359
1486,387391
1271,387423
991,387455
840,387487
585,387519
361,387551
494,387583
185,387615
4,387647
570,387679
831,387711
715,387743
1256,387775
1472,387807
1755,387839
1904,387871
2188,387903
2252,387935
1600,387967
1740,387999
1501,388031
1312,388063
685,388095
814,388127
585,388159
60,388191
0,388223
76,388255
303,388287
490,388319
668,388351
983,388383
1208,388415
1400,388447
2087,388479
1911,388511
1863,388543
1979,388575
1803,388607
1164,388639
1230,388671
682,388703
877,388735
184,388767
29,388799
232,388831
48,388863
272,388895
876,388927
749,388959
1437,388991
1183,389023
1480,389055
2092,389087
1882,389119
1819,389151
1882,389183
1274,389215
1129,389247
798,389279
635,389311
377,389343
123,389375
0,389407
0,389439
136,389471
429,389503
911,389535
857,389567
1468,389599
1705,389631
1575,389663
2136,389695
2364,389727
2121,389759
1803,389791
1609,389823
1419,389855
747,389887
874,389919
682,389951
492,389983
0,390015
284,390047
554,390079
392,390111
616,390143
933,390175
1122,390207
1294,390239
1520,390271
1849,390303
1880,390335
1596,390367
1863,390399
1223,390431
953,390463
1103,390495
936,390527
313,390559
412,390591
175,390623
457,390655
587,390687
501,390719
1099,390751
894,390783
1504,390815
1790,390847
1611,390879
2327,390911
2171,390943
1562,390975
1753,391007
1081,391039
920,391071
1052,391103
427,391135
269,391167
317,391199
0,391231
475,391263
282,391295
570,391327
797,391359
976,391391
1287,391423
1832,391455
1719,391487
2347,391519
1821,391551
1559,391583
1674,391615
1479,391647
903,391679
974,391711
700,391743
550,391775
248,391807
270,391839
495,391871
773,391903
920,391935
1136,391967
1066,391999
1241,392031
1838,392063
1797,392095
1945,392127
1658,392159
1790,392191
1277,392223
1008,392255
741,392287
603,392319
374,392351
108,392383
299,392415
20,392447
244,392479
807,392511
1095,392543
923,392575
1450,392607
1352,392639
2029,392671
1768,392703
2232,392735
2045,392767
1368,392799
1627,392831
1292,392863
712,392895
939,392927
235,392959
70,392991
186,393023
1,393055
316,393087
826,393119
698,393151
999,393183
1131,393215
1418,393247
1610,393279
1822,393311
1885,393343
1964,393375
1337,393407
1181,393439
955,393471
694,393503
844,393535
617,393567
48,393599
220,393631
478,393663
711,393695
862,393727
1134,393759
1404,393791
1192,393823
1786,393855
2062,393887
1882,393919
1712,393951
1852,393983
1306,394015
1020,394047
795,394079
924,394111
397,394143
112,394175
0,394207
0,394239
154,394271
332,394303
1035,394335
872,394367
1063,394399
1673,394431
1975,394463
1789,394495
2330,394527
2103,394559
1916,394591
1579,394623
1400,394655
1165,394687
511,394719
375,394751
476,394783
0,394815
408,394847
541,394879
411,394911
1039,394943
843,394975
1132,395007
1738,395039
1552,395071
1864,395103
2232,395135
1670,395167
1400,395199
1136,395231
972,395263
1086,395295
480,395327
331,395359
75,395391
0,395423
429,395455
319,395487
519,395519
1082,395551
1351,395583
1226,395615
1776,395647
2010,395679
2286,395711
2157,395743
1963,395775
1721,395807
1081,395839
1214,395871
976,395903
456,395935
176,395967
288,395999
169,396031
103,396063
284,396095
857,396127
810,396159
1003,396191
1180,396223
1499,396255
1734,396287
1928,396319
2217,396351
1564,396383
1337,396415
1440,396447
1274,396479
652,396511
716,396543
526,396575
359,396607
0,396639
189,396671
751,396703
556,396735
1261,396767
1392,396799
1261,396831
1967,396863
1706,396895
1961,396927
2106,396959
1420,396991
1291,397023
1352,397055
763,397087
512,397119
287,397151
124,397183
254,397215
0,397247
263,397279
458,397311
639,397343
941,397375
1176,397407
1370,397439
1994,397471
2233,397503
1931,397535
2028,397567
1824,397599
1591,397631
1275,397663
1085,397695
893,397727
236,397759
362,397791
154,397823
7,397855
220,397887
798,397919
1070,397951
904,397983
1128,398015
1722,398047
1642,398079
1819,398111
1770,398143
1626,398175
1353,398207
1080,398239
